 -0.51612E-03   0.0000       0.0000       0.0000       0.0000       0.0000    
  0.16920E-02  0.11143E-03 -0.45060E-04   0.0000       0.0000       0.0000    
  0.17012E-02  0.11306E-03 -0.45476E-04   0.0000       0.0000       0.0000    
  0.16645E-02  0.11453E-03 -0.44150E-04   0.0000       0.0000       0.0000    
  0.15935E-02  0.11635E-03 -0.41543E-04   0.0000       0.0000       0.0000    
  0.15026E-02  0.11893E-03 -0.38187E-04   0.0000       0.0000       0.0000    
  0.14074E-02  0.12252E-03 -0.34637E-04   0.0000       0.0000       0.0000    
  0.13235E-02  0.12718E-03 -0.31418E-04   0.0000       0.0000       0.0000    
  0.12644E-02  0.13279E-03 -0.28976E-04   0.0000       0.0000       0.0000    
  0.12403E-02  0.13909E-03 -0.27636E-04   0.0000       0.0000       0.0000    
  0.12566E-02  0.14567E-03 -0.27575E-04   0.0000       0.0000       0.0000    
  0.13134E-02  0.15207E-03 -0.28802E-04   0.0000       0.0000       0.0000    
  0.14053E-02  0.15783E-03 -0.31163E-04   0.0000       0.0000       0.0000    
  0.15218E-02  0.16254E-03 -0.34357E-04   0.0000       0.0000       0.0000    
  0.16486E-02  0.16586E-03 -0.37967E-04   0.0000       0.0000       0.0000    
  0.17693E-02  0.16759E-03 -0.41514E-04   0.0000       0.0000       0.0000    
  0.18676E-02  0.16766E-03 -0.44509E-04   0.0000       0.0000       0.0000    
  0.19292E-02  0.16616E-03 -0.46513E-04   0.0000       0.0000       0.0000    
  0.19444E-02  0.16326E-03 -0.47198E-04   0.0000       0.0000       0.0000    
  0.19088E-02  0.15926E-03 -0.46389E-04   0.0000       0.0000       0.0000    
  0.18246E-02  0.15450E-03 -0.44092E-04   0.0000       0.0000       0.0000    
  0.17004E-02  0.14934E-03 -0.40507E-04   0.0000       0.0000       0.0000    
  0.15501E-02  0.14414E-03 -0.36004E-04   0.0000       0.0000       0.0000    
  0.13912E-02  0.13921E-03 -0.31089E-04   0.0000       0.0000       0.0000    
  0.12427E-02  0.13480E-03 -0.26341E-04   0.0000       0.0000       0.0000    
  0.11225E-02  0.13107E-03 -0.22346E-04   0.0000       0.0000       0.0000    
  0.10448E-02  0.12812E-03 -0.19615E-04   0.0000       0.0000       0.0000    
  0.10185E-02  0.12599E-03 -0.18518E-04   0.0000       0.0000       0.0000    
  0.10457E-02  0.12462E-03 -0.19228E-04   0.0000       0.0000       0.0000    
  0.11216E-02  0.12393E-03 -0.21694E-04   0.0000       0.0000       0.0000    
  0.12350E-02  0.12382E-03 -0.25628E-04   0.0000       0.0000       0.0000    
  0.13700E-02  0.12417E-03 -0.30542E-04   0.0000       0.0000       0.0000    
  0.15078E-02  0.12484E-03 -0.35798E-04   0.0000       0.0000       0.0000    
  0.16295E-02  0.12573E-03 -0.40680E-04   0.0000       0.0000       0.0000    
  0.17182E-02  0.12673E-03 -0.44490E-04   0.0000       0.0000       0.0000    
  0.17614E-02  0.12773E-03 -0.46629E-04   0.0000       0.0000       0.0000    
  0.17523E-02  0.12865E-03 -0.46682E-04   0.0000       0.0000       0.0000    
  0.16905E-02  0.12941E-03 -0.44469E-04   0.0000       0.0000       0.0000    
  0.15817E-02  0.12993E-03 -0.40076E-04   0.0000       0.0000       0.0000    
  0.14368E-02  0.13012E-03 -0.33852E-04   0.0000       0.0000       0.0000    
  0.12706E-02  0.12991E-03 -0.26364E-04   0.0000       0.0000       0.0000    
  0.10994E-02  0.12926E-03 -0.18337E-04   0.0000       0.0000       0.0000    
  0.93923E-03  0.12811E-03 -0.10561E-04   0.0000       0.0000       0.0000    
  0.80405E-03  0.12648E-03 -0.38007E-05   0.0000       0.0000       0.0000    
  0.70433E-03  0.12437E-03  0.13029E-05   0.0000       0.0000       0.0000    
  0.64610E-03  0.12186E-03  0.43045E-05   0.0000       0.0000       0.0000    
  0.63075E-03  0.11903E-03  0.50081E-05   0.0000       0.0000       0.0000    
  0.65522E-03  0.11601E-03  0.34863E-05   0.0000       0.0000       0.0000    
  0.71273E-03  0.11291E-03  0.65934E-07   0.0000       0.0000       0.0000    
  0.79379E-03  0.10985E-03 -0.47176E-05   0.0000       0.0000       0.0000    
  0.88730E-03  0.10691E-03 -0.10191E-04   0.0000       0.0000       0.0000    
  0.98171E-03  0.10412E-03 -0.15629E-04   0.0000       0.0000       0.0000    
  0.10660E-02  0.10146E-03 -0.20345E-04   0.0000       0.0000       0.0000    
  0.11306E-02  0.98885E-04 -0.23768E-04   0.0000       0.0000       0.0000    
  0.11678E-02  0.96282E-04 -0.25511E-04   0.0000       0.0000       0.0000    
  0.11728E-02  0.93536E-04 -0.25403E-04   0.0000       0.0000       0.0000    
  0.11430E-02  0.90545E-04 -0.23498E-04   0.0000       0.0000       0.0000    
  0.10793E-02  0.87244E-04 -0.20053E-04   0.0000       0.0000       0.0000    
  0.98508E-03  0.83640E-04 -0.15481E-04   0.0000       0.0000       0.0000    
  0.86666E-03  0.79827E-04 -0.10286E-04   0.0000       0.0000       0.0000    
  0.73263E-03  0.75990E-04 -0.49956E-05   0.0000       0.0000       0.0000    
  0.59333E-03  0.72395E-04 -0.87101E-07   0.0000       0.0000       0.0000    
  0.46000E-03  0.69361E-04  0.40645E-05   0.0000       0.0000       0.0000    
  0.34375E-03  0.67215E-04  0.72267E-05   0.0000       0.0000       0.0000    
  0.25433E-03  0.66247E-04  0.93246E-05   0.0000       0.0000       0.0000    
  0.19897E-03  0.66652E-04  0.10434E-04   0.0000       0.0000       0.0000    
  0.18130E-03  0.68495E-04  0.10753E-04   0.0000       0.0000       0.0000    
  0.20059E-03  0.71675E-04  0.10564E-04   0.0000       0.0000       0.0000    
  0.25149E-03  0.75923E-04  0.10178E-04   0.0000       0.0000       0.0000    
  0.32436E-03  0.80819E-04  0.98967E-05   0.0000       0.0000       0.0000    
  0.40624E-03  0.85838E-04  0.99624E-05   0.0000       0.0000       0.0000    
  0.48235E-03  0.90406E-04  0.10535E-04   0.0000       0.0000       0.0000    
  0.53808E-03  0.93982E-04  0.11677E-04   0.0000       0.0000       0.0000    
  0.56101E-03  0.96122E-04  0.13356E-04   0.0000       0.0000       0.0000    
  0.54294E-03  0.96549E-04  0.15455E-04   0.0000       0.0000       0.0000    
  0.48133E-03  0.95188E-04  0.17802E-04   0.0000       0.0000       0.0000    
  0.38004E-03  0.92185E-04  0.20189E-04   0.0000       0.0000       0.0000    
  0.24922E-03  0.87878E-04  0.22404E-04   0.0000       0.0000       0.0000    
  0.10417E-03  0.82755E-04  0.24246E-04   0.0000       0.0000       0.0000    
 -0.36580E-04  0.77380E-04  0.25545E-04   0.0000       0.0000       0.0000    
 -0.15382E-03  0.72307E-04  0.26165E-04   0.0000       0.0000       0.0000    
 -0.23038E-03  0.67996E-04  0.26008E-04   0.0000       0.0000       0.0000    
 -0.25376E-03  0.64749E-04  0.25011E-04   0.0000       0.0000       0.0000    
 -0.21805E-03  0.62669E-04  0.23149E-04   0.0000       0.0000       0.0000    
 -0.12506E-03  0.61648E-04  0.20429E-04   0.0000       0.0000       0.0000    
  0.15782E-04  0.61399E-04  0.16900E-04   0.0000       0.0000       0.0000    
  0.18856E-03  0.61512E-04  0.12663E-04   0.0000       0.0000       0.0000    
  0.37301E-03  0.61538E-04  0.78767E-05   0.0000       0.0000       0.0000    
  0.54734E-03  0.61074E-04  0.27703E-05   0.0000       0.0000       0.0000    
  0.69118E-03  0.59845E-04 -0.23562E-05   0.0000       0.0000       0.0000    
  0.78836E-03  0.57762E-04 -0.71379E-05   0.0000       0.0000       0.0000    
  0.82900E-03  0.54950E-04 -0.11165E-04   0.0000       0.0000       0.0000    
  0.81057E-03  0.51729E-04 -0.14017E-04   0.0000       0.0000       0.0000    
  0.73792E-03  0.48574E-04 -0.15305E-04   0.0000       0.0000       0.0000    
  0.62207E-03  0.46024E-04 -0.14724E-04   0.0000       0.0000       0.0000    
  0.47825E-03  0.44594E-04 -0.12105E-04   0.0000       0.0000       0.0000    
  0.32336E-03  0.44672E-04 -0.74563E-05   0.0000       0.0000       0.0000    
  0.17342E-03  0.46443E-04 -0.98720E-06   0.0000       0.0000       0.0000    
  0.41264E-04  0.49840E-04  0.68863E-05   0.0000       0.0000       0.0000    
 -0.64884E-04  0.54535E-04  0.15570E-04   0.0000       0.0000       0.0000    
 -0.14203E-03  0.59978E-04  0.24341E-04   0.0000       0.0000       0.0000    
 -0.19201E-03  0.65469E-04  0.32428E-04   0.0000       0.0000       0.0000    
 -0.22025E-03  0.70268E-04  0.39097E-04   0.0000       0.0000       0.0000    
 -0.23399E-03  0.73702E-04  0.43745E-04   0.0000       0.0000       0.0000    
 -0.24042E-03  0.75275E-04  0.45984E-04   0.0000       0.0000       0.0000    
 -0.24498E-03  0.74749E-04  0.45694E-04   0.0000       0.0000       0.0000    
 -0.25027E-03  0.72180E-04  0.43051E-04   0.0000       0.0000       0.0000    
 -0.25574E-03  0.67916E-04  0.38512E-04   0.0000       0.0000       0.0000    
 -0.25827E-03  0.62539E-04  0.32757E-04   0.0000       0.0000       0.0000    
 -0.25326E-03  0.56773E-04  0.26603E-04   0.0000       0.0000       0.0000    
 -0.23633E-03  0.51370E-04  0.20892E-04   0.0000       0.0000       0.0000    
 -0.20485E-03  0.46991E-04  0.16376E-04   0.0000       0.0000       0.0000    
 -0.15924E-03  0.44100E-04  0.13608E-04   0.0000       0.0000       0.0000    
 -0.10352E-03  0.42898E-04  0.12864E-04   0.0000       0.0000       0.0000    
 -0.45036E-04  0.43298E-04  0.14106E-04   0.0000       0.0000       0.0000    
  0.66625E-05  0.44952E-04  0.16986E-04   0.0000       0.0000       0.0000    
  0.41630E-04  0.47320E-04  0.20904E-04   0.0000       0.0000       0.0000    
  0.51621E-04  0.49772E-04  0.25100E-04   0.0000       0.0000       0.0000    
  0.32072E-04  0.51708E-04  0.28777E-04   0.0000       0.0000       0.0000    
 -0.16463E-04  0.52665E-04  0.31227E-04   0.0000       0.0000       0.0000    
 -0.87805E-04  0.52405E-04  0.31947E-04   0.0000       0.0000       0.0000    
 -0.17073E-03  0.50952E-04  0.30721E-04   0.0000       0.0000       0.0000    
 -0.25065E-03  0.48591E-04  0.27662E-04   0.0000       0.0000       0.0000    
 -0.31208E-03  0.45810E-04  0.23195E-04   0.0000       0.0000       0.0000    
 -0.34161E-03  0.43209E-04  0.17996E-04   0.0000       0.0000       0.0000    
 -0.33065E-03  0.41384E-04  0.12886E-04   0.0000       0.0000       0.0000    
 -0.27753E-03  0.40813E-04  0.86988E-05   0.0000       0.0000       0.0000    
 -0.18846E-03  0.41753E-04  0.61460E-05   0.0000       0.0000       0.0000    
 -0.77118E-04  0.44191E-04  0.57022E-05   0.0000       0.0000       0.0000    
  0.37315E-04  0.47827E-04  0.75221E-05   0.0000       0.0000       0.0000    
  0.13316E-03  0.52117E-04  0.11412E-04   0.0000       0.0000       0.0000    
  0.19003E-03  0.56366E-04  0.16856E-04   0.0000       0.0000       0.0000    
  0.19261E-03  0.59838E-04  0.23094E-04   0.0000       0.0000       0.0000    
  0.13379E-03  0.61892E-04  0.29242E-04   0.0000       0.0000       0.0000    
  0.16541E-04  0.62093E-04  0.34434E-04   0.0000       0.0000       0.0000    
 -0.14593E-03  0.60297E-04  0.37956E-04   0.0000       0.0000       0.0000    
 -0.33183E-03  0.56686E-04  0.39365E-04   0.0000       0.0000       0.0000    
 -0.51404E-03  0.51749E-04  0.38559E-04   0.0000       0.0000       0.0000    
 -0.66453E-03  0.46206E-04  0.35789E-04   0.0000       0.0000       0.0000    
 -0.75912E-03  0.40898E-04  0.31619E-04   0.0000       0.0000       0.0000    
 -0.78187E-03  0.36647E-04  0.26832E-04   0.0000       0.0000       0.0000    
 -0.72816E-03  0.34123E-04  0.22295E-04   0.0000       0.0000       0.0000    
 -0.60598E-03  0.33733E-04  0.18817E-04   0.0000       0.0000       0.0000    
 -0.43507E-03  0.35552E-04  0.17016E-04   0.0000       0.0000       0.0000    
 -0.24398E-03  0.39306E-04  0.17210E-04   0.0000       0.0000       0.0000    
 -0.65489E-04  0.44417E-04  0.19373E-04   0.0000       0.0000       0.0000    
  0.68841E-04  0.50098E-04  0.23136E-04   0.0000       0.0000       0.0000    
  0.13412E-03  0.55475E-04  0.27853E-04   0.0000       0.0000       0.0000    
  0.11658E-03  0.59730E-04  0.32714E-04   0.0000       0.0000       0.0000    
  0.16184E-04  0.62231E-04  0.36887E-04   0.0000       0.0000       0.0000    
 -0.15297E-03  0.62629E-04  0.39656E-04   0.0000       0.0000       0.0000    
 -0.36476E-03  0.60905E-04  0.40549E-04   0.0000       0.0000       0.0000    
 -0.58526E-03  0.57369E-04  0.39421E-04   0.0000       0.0000       0.0000    
 -0.77839E-03  0.52598E-04  0.36471E-04   0.0000       0.0000       0.0000    
 -0.91204E-03  0.47338E-04  0.32216E-04   0.0000       0.0000       0.0000    
 -0.96364E-03  0.42374E-04  0.27393E-04   0.0000       0.0000       0.0000    
 -0.92421E-03  0.38407E-04  0.22834E-04   0.0000       0.0000       0.0000    
 -0.80004E-03  0.35941E-04  0.19314E-04   0.0000       0.0000       0.0000    
 -0.61181E-03  0.35211E-04  0.17417E-04   0.0000       0.0000       0.0000    
 -0.39119E-03  0.36157E-04  0.17430E-04   0.0000       0.0000       0.0000    
 -0.17547E-03  0.38454E-04  0.19290E-04   0.0000       0.0000       0.0000    
 -0.11552E-05  0.41574E-04  0.22592E-04   0.0000       0.0000       0.0000    
  0.10237E-03  0.44893E-04  0.26659E-04   0.0000       0.0000       0.0000    
  0.11796E-03  0.47799E-04  0.30664E-04   0.0000       0.0000       0.0000    
  0.43792E-04  0.49798E-04  0.33772E-04   0.0000       0.0000       0.0000    
 -0.10628E-03  0.50591E-04  0.35299E-04   0.0000       0.0000       0.0000    
 -0.30512E-03  0.50117E-04  0.34836E-04   0.0000       0.0000       0.0000    
 -0.51704E-03  0.48547E-04  0.32329E-04   0.0000       0.0000       0.0000    
 -0.70412E-03  0.46242E-04  0.28107E-04   0.0000       0.0000       0.0000    
 -0.83298E-03  0.43678E-04  0.22829E-04   0.0000       0.0000       0.0000    
 -0.88081E-03  0.41352E-04  0.17387E-04   0.0000       0.0000       0.0000    
 -0.83956E-03  0.39694E-04  0.12753E-04   0.0000       0.0000       0.0000    
 -0.71756E-03  0.38993E-04  0.98174E-05   0.0000       0.0000       0.0000    
 -0.53828E-03  0.39356E-04  0.92336E-05   0.0000       0.0000       0.0000    
 -0.33628E-03  0.40695E-04  0.11302E-04   0.0000       0.0000       0.0000    
 -0.15119E-03  0.42764E-04  0.15907E-04   0.0000       0.0000       0.0000    
 -0.20701E-04  0.45208E-04  0.22529E-04   0.0000       0.0000       0.0000    
  0.26264E-04  0.47640E-04  0.30317E-04   0.0000       0.0000       0.0000    
 -0.25120E-04  0.49712E-04  0.38220E-04   0.0000       0.0000       0.0000    
 -0.17261E-03  0.51182E-04  0.45155E-04   0.0000       0.0000       0.0000    
 -0.39691E-03  0.51944E-04  0.50176E-04   0.0000       0.0000       0.0000    
 -0.66462E-03  0.52040E-04  0.52622E-04   0.0000       0.0000       0.0000    
 -0.93376E-03  0.51634E-04  0.52224E-04   0.0000       0.0000       0.0000    
 -0.11608E-02  0.50967E-04  0.49139E-04   0.0000       0.0000       0.0000    
 -0.13081E-02  0.50293E-04  0.43916E-04   0.0000       0.0000       0.0000    
 -0.13504E-02  0.49823E-04  0.37405E-04   0.0000       0.0000       0.0000    
 -0.12792E-02  0.49670E-04  0.30608E-04   0.0000       0.0000       0.0000    
 -0.11044E-02  0.49831E-04  0.24511E-04   0.0000       0.0000       0.0000    
 -0.85288E-03  0.50182E-04  0.19926E-04   0.0000       0.0000       0.0000    
 -0.56383E-03  0.50512E-04  0.17360E-04   0.0000       0.0000       0.0000    
 -0.28247E-03  0.50571E-04  0.16937E-04   0.0000       0.0000       0.0000    
 -0.52381E-04  0.50128E-04  0.18397E-04   0.0000       0.0000       0.0000    
  0.91738E-04  0.49035E-04  0.21147E-04   0.0000       0.0000       0.0000    
  0.12981E-03  0.47264E-04  0.24381E-04   0.0000       0.0000       0.0000    
  0.59602E-04  0.44930E-04  0.27228E-04   0.0000       0.0000       0.0000    
 -0.10308E-03  0.42281E-04  0.28914E-04   0.0000       0.0000       0.0000    
 -0.32730E-03  0.39659E-04  0.28897E-04   0.0000       0.0000       0.0000    
 -0.57244E-03  0.37443E-04  0.26972E-04   0.0000       0.0000       0.0000    
 -0.79523E-03  0.35977E-04  0.23305E-04   0.0000       0.0000       0.0000    
 -0.95725E-03  0.35507E-04  0.18410E-04   0.0000       0.0000       0.0000    
 -0.10315E-02  0.36131E-04  0.13056E-04   0.0000       0.0000       0.0000    
 -0.10067E-02  0.37774E-04  0.81424E-05   0.0000       0.0000       0.0000    
 -0.88965E-03  0.40198E-04  0.45385E-05   0.0000       0.0000       0.0000    
 -0.70326E-03  0.43042E-04  0.29373E-05   0.0000       0.0000       0.0000    
 -0.48291E-03  0.45883E-04  0.37350E-05   0.0000       0.0000       0.0000    
 -0.27011E-03  0.48313E-04  0.69617E-05   0.0000       0.0000       0.0000    
 -0.10535E-03  0.50017E-04  0.12274E-04   0.0000       0.0000       0.0000    
 -0.21090E-04  0.50825E-04  0.19007E-04   0.0000       0.0000       0.0000    
 -0.36244E-04  0.50752E-04  0.26285E-04   0.0000       0.0000       0.0000    
 -0.15292E-03  0.49990E-04  0.33154E-04   0.0000       0.0000       0.0000    
 -0.35607E-03  0.48875E-04  0.38737E-04   0.0000       0.0000       0.0000    
 -0.61604E-03  0.47821E-04  0.42365E-04   0.0000       0.0000       0.0000    
 -0.89350E-03  0.47244E-04  0.43675E-04   0.0000       0.0000       0.0000    
 -0.11460E-02  0.47472E-04  0.42652E-04   0.0000       0.0000       0.0000    
 -0.13349E-02  0.48679E-04  0.39619E-04   0.0000       0.0000       0.0000    
 -0.14317E-02  0.50847E-04  0.35168E-04   0.0000       0.0000       0.0000    
 -0.14225E-02  0.53751E-04  0.30051E-04   0.0000       0.0000       0.0000    
 -0.13102E-02  0.56993E-04  0.25052E-04   0.0000       0.0000       0.0000    
 -0.11135E-02  0.60065E-04  0.20858E-04   0.0000       0.0000       0.0000    
 -0.86370E-03  0.62436E-04  0.17952E-04   0.0000       0.0000       0.0000    
 -0.59977E-03  0.63643E-04  0.16551E-04   0.0000       0.0000       0.0000    
 -0.36150E-03  0.63376E-04  0.16585E-04   0.0000       0.0000       0.0000    
 -0.18347E-03  0.61540E-04  0.17729E-04   0.0000       0.0000       0.0000    
 -0.89594E-04  0.58280E-04  0.19482E-04   0.0000       0.0000       0.0000    
 -0.89735E-04  0.53969E-04  0.21263E-04   0.0000       0.0000       0.0000    
 -0.17861E-03  0.49152E-04  0.22525E-04   0.0000       0.0000       0.0000    
 -0.33719E-03  0.44465E-04  0.22854E-04   0.0000       0.0000       0.0000    
 -0.53626E-03  0.40539E-04  0.22039E-04   0.0000       0.0000       0.0000    
 -0.74154E-03  0.37900E-04  0.20107E-04   0.0000       0.0000       0.0000    
 -0.91933E-03  0.36888E-04  0.17312E-04   0.0000       0.0000       0.0000    
 -0.10420E-02  0.37603E-04  0.14088E-04   0.0000       0.0000       0.0000    
 -0.10921E-02  0.39899E-04  0.10968E-04   0.0000       0.0000       0.0000    
 -0.10651E-02  0.43405E-04  0.84937E-05   0.0000       0.0000       0.0000    
 -0.96920E-03  0.47589E-04  0.71220E-05   0.0000       0.0000       0.0000    
 -0.82398E-03  0.51847E-04  0.71517E-05   0.0000       0.0000       0.0000    
 -0.65670E-03  0.55596E-04  0.86777E-05   0.0000       0.0000       0.0000    
 -0.49767E-03  0.58368E-04  0.11579E-04   0.0000       0.0000       0.0000    
 -0.37535E-03  0.59874E-04  0.15545E-04   0.0000       0.0000       0.0000    
 -0.31187E-03  0.60047E-04  0.20124E-04   0.0000       0.0000       0.0000    
 -0.31966E-03  0.59037E-04  0.24798E-04   0.0000       0.0000       0.0000    
 -0.39978E-03  0.57179E-04  0.29058E-04   0.0000       0.0000       0.0000    
 -0.54197E-03  0.54929E-04  0.32476E-04   0.0000       0.0000       0.0000    
 -0.72653E-03  0.52780E-04  0.34758E-04   0.0000       0.0000       0.0000    
 -0.92749E-03  0.51181E-04  0.35769E-04   0.0000       0.0000       0.0000    
 -0.11166E-02  0.50461E-04  0.35542E-04   0.0000       0.0000       0.0000    
 -0.12677E-02  0.50778E-04  0.34248E-04   0.0000       0.0000       0.0000    
 -0.13603E-02  0.52101E-04  0.32161E-04   0.0000       0.0000       0.0000    
 -0.13825E-02  0.54219E-04  0.29604E-04   0.0000       0.0000       0.0000    
 -0.13325E-02  0.56781E-04  0.26897E-04   0.0000       0.0000       0.0000    
 -0.12183E-02  0.59359E-04  0.24316E-04   0.0000       0.0000       0.0000    
 -0.10567E-02  0.61517E-04  0.22054E-04   0.0000       0.0000       0.0000    
 -0.87007E-03  0.62885E-04  0.20212E-04   0.0000       0.0000       0.0000    
 -0.68365E-03  0.63211E-04  0.18797E-04   0.0000       0.0000       0.0000    
 -0.52149E-03  0.62399E-04  0.17737E-04   0.0000       0.0000       0.0000    
 -0.40333E-03  0.60520E-04  0.16905E-04   0.0000       0.0000       0.0000    
 -0.34198E-03  0.57792E-04  0.16147E-04   0.0000       0.0000       0.0000    
 -0.34181E-03  0.54545E-04  0.15313E-04   0.0000       0.0000       0.0000    
 -0.39841E-03  0.51168E-04  0.14277E-04   0.0000       0.0000       0.0000    
 -0.49956E-03  0.48050E-04  0.12959E-04   0.0000       0.0000       0.0000    
 -0.62717E-03  0.45527E-04  0.11336E-04   0.0000       0.0000       0.0000    
 -0.76007E-03  0.43842E-04  0.94441E-05   0.0000       0.0000       0.0000    
 -0.87717E-03  0.43117E-04  0.73766E-05   0.0000       0.0000       0.0000    
 -0.96054E-03  0.43348E-04  0.52782E-05   0.0000       0.0000       0.0000    
 -0.99799E-03  0.44422E-04  0.33308E-05   0.0000       0.0000       0.0000    
 -0.98486E-03  0.46142E-04  0.17384E-05   0.0000       0.0000       0.0000    
 -0.92469E-03  0.48262E-04  0.70632E-06   0.0000       0.0000       0.0000    
 -0.82868E-03  0.50531E-04  0.41866E-06   0.0000       0.0000       0.0000    
 -0.71408E-03  0.52726E-04  0.10137E-05   0.0000       0.0000       0.0000    
 -0.60159E-03  0.54677E-04  0.25600E-05   0.0000       0.0000       0.0000    
 -0.51226E-03  0.56285E-04  0.50358E-05   0.0000       0.0000       0.0000    
 -0.46423E-03  0.57524E-04  0.83164E-05   0.0000       0.0000       0.0000    
 -0.46981E-03  0.58430E-04  0.12172E-04   0.0000       0.0000       0.0000    
 -0.53343E-03  0.59084E-04  0.16282E-04   0.0000       0.0000       0.0000    
 -0.65059E-03  0.59592E-04  0.20258E-04   0.0000       0.0000       0.0000    
 -0.80825E-03  0.60060E-04  0.23691E-04   0.0000       0.0000       0.0000    
 -0.98651E-03  0.60574E-04  0.26199E-04   0.0000       0.0000       0.0000    
 -0.11613E-02  0.61187E-04  0.27485E-04   0.0000       0.0000       0.0000    
 -0.13082E-02  0.61910E-04  0.27381E-04   0.0000       0.0000       0.0000    
 -0.14057E-02  0.62713E-04  0.25890E-04   0.0000       0.0000       0.0000    
 -0.14390E-02  0.63535E-04  0.23192E-04   0.0000       0.0000       0.0000    
 -0.14024E-02  0.64288E-04  0.19638E-04   0.0000       0.0000       0.0000    
 -0.13004E-02  0.64880E-04  0.15699E-04   0.0000       0.0000       0.0000    
 -0.11475E-02  0.65226E-04  0.11911E-04   0.0000       0.0000       0.0000    
 -0.96581E-03  0.65262E-04  0.87848E-05   0.0000       0.0000       0.0000    
 -0.78236E-03  0.64955E-04  0.67299E-05   0.0000       0.0000       0.0000    
 -0.62449E-03  0.64308E-04  0.59793E-05   0.0000       0.0000       0.0000    
 -0.51577E-03  0.63364E-04  0.65441E-05   0.0000       0.0000       0.0000    
 -0.47220E-03  0.62194E-04  0.82016E-05   0.0000       0.0000       0.0000    
 -0.49947E-03  0.60898E-04  0.10523E-04   0.0000       0.0000       0.0000    
 -0.59194E-03  0.59584E-04  0.12941E-04   0.0000       0.0000       0.0000    
 -0.73339E-03  0.58361E-04  0.14843E-04   0.0000       0.0000       0.0000    
 -0.89956E-03  0.57327E-04  0.15679E-04   0.0000       0.0000       0.0000    
 -0.10620E-02  0.56555E-04  0.15071E-04   0.0000       0.0000       0.0000    
 -0.11930E-02  0.56088E-04  0.12891E-04   0.0000       0.0000       0.0000    
 -0.12697E-02  0.55936E-04  0.93008E-05   0.0000       0.0000       0.0000    
 -0.12786E-02  0.56081E-04  0.47495E-05   0.0000       0.0000       0.0000    
 -0.12177E-02  0.56481E-04 -0.89727E-07   0.0000       0.0000       0.0000    
 -0.10971E-02  0.57081E-04 -0.44216E-05   0.0000       0.0000       0.0000    
 -0.93727E-03  0.57826E-04 -0.74608E-05   0.0000       0.0000       0.0000    
 -0.76618E-03  0.58667E-04 -0.85709E-05   0.0000       0.0000       0.0000    
 -0.61428E-03  0.59575E-04 -0.73860E-05   0.0000       0.0000       0.0000    
 -0.50954E-03  0.60539E-04 -0.38925E-05   0.0000       0.0000       0.0000    
 -0.47264E-03  0.61566E-04  0.15458E-05   0.0000       0.0000       0.0000    
 -0.51334E-03  0.62672E-04  0.82261E-05   0.0000       0.0000       0.0000    
 -0.62864E-03  0.63876E-04  0.15206E-04   0.0000       0.0000       0.0000    
 -0.80306E-03  0.65178E-04  0.21448E-04   0.0000       0.0000       0.0000    
 -0.10111E-02  0.66555E-04  0.25990E-04   0.0000       0.0000       0.0000    
 -0.12213E-02  0.67954E-04  0.28105E-04   0.0000       0.0000       0.0000    
 -0.14015E-02  0.69284E-04  0.27434E-04   0.0000       0.0000       0.0000    
 -0.15242E-02  0.70433E-04  0.24057E-04   0.0000       0.0000       0.0000    
 -0.15710E-02  0.71276E-04  0.18489E-04   0.0000       0.0000       0.0000    
 -0.15355E-02  0.71698E-04  0.11611E-04   0.0000       0.0000       0.0000    
 -0.14249E-02  0.71619E-04  0.45233E-05   0.0000       0.0000       0.0000    
 -0.12581E-02  0.71008E-04 -0.16309E-05   0.0000       0.0000       0.0000    
 -0.10629E-02  0.69905E-04 -0.58614E-05   0.0000       0.0000       0.0000    
 -0.87130E-03  0.68417E-04 -0.75037E-05   0.0000       0.0000       0.0000    
 -0.71392E-03  0.66715E-04 -0.63387E-05   0.0000       0.0000       0.0000    
 -0.61520E-03  0.65010E-04 -0.26392E-05   0.0000       0.0000       0.0000    
 -0.58940E-03  0.63524E-04  0.28684E-05   0.0000       0.0000       0.0000    
 -0.63836E-03  0.62454E-04  0.91218E-05   0.0000       0.0000       0.0000    
 -0.75154E-03  0.61938E-04  0.14902E-04   0.0000       0.0000       0.0000    
 -0.90798E-03  0.62029E-04  0.19046E-04   0.0000       0.0000       0.0000    
 -0.10801E-02  0.62683E-04  0.20650E-04   0.0000       0.0000       0.0000    
 -0.12383E-02  0.63764E-04  0.19237E-04   0.0000       0.0000       0.0000    
 -0.13564E-02  0.65063E-04  0.14852E-04   0.0000       0.0000       0.0000    
 -0.14152E-02  0.66338E-04  0.80696E-05   0.0000       0.0000       0.0000    
 -0.14064E-02  0.67358E-04 -0.89678E-07   0.0000       0.0000       0.0000    
 -0.13328E-02  0.67947E-04 -0.83245E-05   0.0000       0.0000       0.0000    
 -0.12083E-02  0.68026E-04 -0.15267E-04   0.0000       0.0000       0.0000    
 -0.10549E-02  0.67633E-04 -0.19713E-04   0.0000       0.0000       0.0000    
 -0.89892E-03  0.66922E-04 -0.20832E-04   0.0000       0.0000       0.0000    
 -0.76679E-03  0.66142E-04 -0.18313E-04   0.0000       0.0000       0.0000    
 -0.68059E-03  0.65594E-04 -0.12430E-04   0.0000       0.0000       0.0000    
 -0.65476E-03  0.65574E-04 -0.40052E-05   0.0000       0.0000       0.0000    
