 -0.75308E-03   0.0000       0.0000       0.0000       0.0000       0.0000    
 -0.17276E-02  0.10688E-03  0.58094E-04   0.0000       0.0000       0.0000    
 -0.18060E-02  0.10355E-03  0.60986E-04   0.0000       0.0000       0.0000    
 -0.18514E-02  0.99822E-04  0.63287E-04   0.0000       0.0000       0.0000    
 -0.18590E-02  0.95926E-04  0.64753E-04   0.0000       0.0000       0.0000    
 -0.18295E-02  0.92170E-04  0.65228E-04   0.0000       0.0000       0.0000    
 -0.17684E-02  0.88904E-04  0.64655E-04   0.0000       0.0000       0.0000    
 -0.16849E-02  0.86465E-04  0.63065E-04   0.0000       0.0000       0.0000    
 -0.15900E-02  0.85122E-04  0.60567E-04   0.0000       0.0000       0.0000    
 -0.14946E-02  0.85026E-04  0.57325E-04   0.0000       0.0000       0.0000    
 -0.14078E-02  0.86174E-04  0.53537E-04   0.0000       0.0000       0.0000    
 -0.13356E-02  0.88394E-04  0.49416E-04   0.0000       0.0000       0.0000    
 -0.12801E-02  0.91357E-04  0.45171E-04   0.0000       0.0000       0.0000    
 -0.12401E-02  0.94609E-04  0.40994E-04   0.0000       0.0000       0.0000    
 -0.12112E-02  0.97627E-04  0.37062E-04   0.0000       0.0000       0.0000    
 -0.11875E-02  0.99890E-04  0.33525E-04   0.0000       0.0000       0.0000    
 -0.11633E-02  0.10095E-03  0.30513E-04   0.0000       0.0000       0.0000    
 -0.11339E-02  0.10048E-03  0.28138E-04   0.0000       0.0000       0.0000    
 -0.10974E-02  0.98353E-04  0.26485E-04   0.0000       0.0000       0.0000    
 -0.10548E-02  0.94631E-04  0.25618E-04   0.0000       0.0000       0.0000    
 -0.10102E-02  0.89572E-04  0.25563E-04   0.0000       0.0000       0.0000    
 -0.96964E-03  0.83589E-04  0.26308E-04   0.0000       0.0000       0.0000    
 -0.94033E-03  0.77194E-04  0.27786E-04   0.0000       0.0000       0.0000    
 -0.92865E-03  0.70926E-04  0.29873E-04   0.0000       0.0000       0.0000    
 -0.93879E-03  0.65271E-04  0.32385E-04   0.0000       0.0000       0.0000    
 -0.97148E-03  0.60600E-04  0.35081E-04   0.0000       0.0000       0.0000    
 -0.10233E-02  0.57112E-04  0.37679E-04   0.0000       0.0000       0.0000    
 -0.10868E-02  0.54816E-04  0.39877E-04   0.0000       0.0000       0.0000    
 -0.11511E-02  0.53533E-04  0.41378E-04   0.0000       0.0000       0.0000    
 -0.12036E-02  0.52929E-04  0.41925E-04   0.0000       0.0000       0.0000    
 -0.12317E-02  0.52571E-04  0.41328E-04   0.0000       0.0000       0.0000    
 -0.12248E-02  0.51996E-04  0.39491E-04   0.0000       0.0000       0.0000    
 -0.11762E-02  0.50781E-04  0.36428E-04   0.0000       0.0000       0.0000    
 -0.10842E-02  0.48608E-04  0.32269E-04   0.0000       0.0000       0.0000    
 -0.95317E-03  0.45308E-04  0.27245E-04   0.0000       0.0000       0.0000    
 -0.79238E-03  0.40880E-04  0.21666E-04   0.0000       0.0000       0.0000    
 -0.61535E-03  0.35485E-04  0.15886E-04   0.0000       0.0000       0.0000    
 -0.43777E-03  0.29413E-04  0.10260E-04   0.0000       0.0000       0.0000    
 -0.27510E-03  0.23028E-04  0.50959E-05   0.0000       0.0000       0.0000    
 -0.14020E-03  0.16705E-04  0.61330E-06   0.0000       0.0000       0.0000    
 -0.41258E-04  0.10767E-04 -0.30866E-05   0.0000       0.0000       0.0000    
  0.19639E-04  0.54250E-05 -0.60395E-05   0.0000       0.0000       0.0000    
  0.47028E-04  0.74777E-06 -0.84173E-05   0.0000       0.0000       0.0000    
  0.51569E-04 -0.33550E-05 -0.10509E-04   0.0000       0.0000       0.0000    
  0.48590E-04 -0.71188E-05 -0.12684E-04   0.0000       0.0000       0.0000    
  0.55873E-04 -0.10890E-04 -0.15345E-04   0.0000       0.0000       0.0000    
  0.91026E-04 -0.15072E-04 -0.18875E-04   0.0000       0.0000       0.0000    
  0.16880E-03 -0.20071E-04 -0.23580E-04   0.0000       0.0000       0.0000    
  0.29883E-03 -0.26234E-04 -0.29645E-04   0.0000       0.0000       0.0000    
  0.48403E-03 -0.33807E-04 -0.37104E-04   0.0000       0.0000       0.0000    
  0.72009E-03 -0.42907E-04 -0.45830E-04   0.0000       0.0000       0.0000    
  0.99598E-03 -0.53517E-04 -0.55540E-04   0.0000       0.0000       0.0000    
  0.12954E-02 -0.65504E-04 -0.65834E-04   0.0000       0.0000       0.0000    
  0.15994E-02 -0.78654E-04 -0.76238E-04   0.0000       0.0000       0.0000    
  0.18887E-02 -0.92721E-04 -0.86266E-04   0.0000       0.0000       0.0000    
  0.21470E-02 -0.10747E-03 -0.95487E-04   0.0000       0.0000       0.0000    
  0.23630E-02 -0.12274E-03 -0.10358E-03   0.0000       0.0000       0.0000    
  0.25324E-02 -0.13845E-03 -0.11039E-03   0.0000       0.0000       0.0000    
  0.26586E-02 -0.15462E-03 -0.11593E-03   0.0000       0.0000       0.0000    
  0.27519E-02 -0.17136E-03 -0.12044E-03   0.0000       0.0000       0.0000    
  0.28287E-02 -0.18885E-03 -0.12431E-03   0.0000       0.0000       0.0000    
  0.29086E-02 -0.20729E-03 -0.12806E-03   0.0000       0.0000       0.0000    
  0.30122E-02 -0.22684E-03 -0.13230E-03   0.0000       0.0000       0.0000    
  0.31583E-02 -0.24761E-03 -0.13764E-03   0.0000       0.0000       0.0000    
  0.33611E-02 -0.26958E-03 -0.14463E-03   0.0000       0.0000       0.0000    
  0.36288E-02 -0.29261E-03 -0.15369E-03   0.0000       0.0000       0.0000    
  0.39627E-02 -0.31646E-03 -0.16509E-03   0.0000       0.0000       0.0000    
  0.43574E-02 -0.34076E-03 -0.17887E-03   0.0000       0.0000       0.0000    
  0.48018E-02 -0.36515E-03 -0.19492E-03   0.0000       0.0000       0.0000    
  0.52809E-02 -0.38923E-03 -0.21292E-03   0.0000       0.0000       0.0000    
  0.57782E-02 -0.41270E-03 -0.23243E-03   0.0000       0.0000       0.0000    
  0.62784E-02 -0.43537E-03 -0.25295E-03   0.0000       0.0000       0.0000    
  0.67685E-02 -0.45721E-03 -0.27392E-03   0.0000       0.0000       0.0000    
  0.72402E-02 -0.47835E-03 -0.29487E-03   0.0000       0.0000       0.0000    
  0.76903E-02 -0.49909E-03 -0.31539E-03   0.0000       0.0000       0.0000    
  0.81203E-02 -0.51985E-03 -0.33522E-03   0.0000       0.0000       0.0000    
  0.85357E-02 -0.54114E-03 -0.35422E-03   0.0000       0.0000       0.0000    
  0.89444E-02 -0.56343E-03 -0.37240E-03   0.0000       0.0000       0.0000    
  0.93553E-02 -0.58717E-03 -0.38988E-03   0.0000       0.0000       0.0000    
  0.97758E-02 -0.61266E-03 -0.40683E-03   0.0000       0.0000       0.0000    
  0.10211E-01 -0.64004E-03 -0.42347E-03   0.0000       0.0000       0.0000    
  0.10662E-01 -0.66925E-03 -0.43998E-03   0.0000       0.0000       0.0000    
  0.11127E-01 -0.70003E-03 -0.45649E-03   0.0000       0.0000       0.0000    
  0.11599E-01 -0.73198E-03 -0.47304E-03   0.0000       0.0000       0.0000    
  0.12070E-01 -0.76454E-03 -0.48955E-03   0.0000       0.0000       0.0000    
  0.12529E-01 -0.79711E-03 -0.50588E-03   0.0000       0.0000       0.0000    
  0.12968E-01 -0.82909E-03 -0.52179E-03   0.0000       0.0000       0.0000    
  0.13378E-01 -0.85992E-03 -0.53700E-03   0.0000       0.0000       0.0000    
  0.13754E-01 -0.88916E-03 -0.55125E-03   0.0000       0.0000       0.0000    
  0.14092E-01 -0.91650E-03 -0.56430E-03   0.0000       0.0000       0.0000    
  0.14395E-01 -0.94174E-03 -0.57598E-03   0.0000       0.0000       0.0000    
  0.14665E-01 -0.96484E-03 -0.58621E-03   0.0000       0.0000       0.0000    
  0.14907E-01 -0.98584E-03 -0.59503E-03   0.0000       0.0000       0.0000    
  0.15129E-01 -0.10048E-02 -0.60255E-03   0.0000       0.0000       0.0000    
  0.15334E-01 -0.10219E-02 -0.60895E-03   0.0000       0.0000       0.0000    
  0.15528E-01 -0.10371E-02 -0.61443E-03   0.0000       0.0000       0.0000    
  0.15711E-01 -0.10505E-02 -0.61920E-03   0.0000       0.0000       0.0000    
  0.15881E-01 -0.10620E-02 -0.62340E-03   0.0000       0.0000       0.0000    
  0.16036E-01 -0.10715E-02 -0.62711E-03   0.0000       0.0000       0.0000    
  0.16170E-01 -0.10787E-02 -0.63029E-03   0.0000       0.0000       0.0000    
  0.16274E-01 -0.10834E-02 -0.63278E-03   0.0000       0.0000       0.0000    
  0.16343E-01 -0.10854E-02 -0.63432E-03   0.0000       0.0000       0.0000    
  0.16369E-01 -0.10845E-02 -0.63458E-03   0.0000       0.0000       0.0000    
  0.16345E-01 -0.10804E-02 -0.63318E-03   0.0000       0.0000       0.0000    
  0.16269E-01 -0.10732E-02 -0.62974E-03   0.0000       0.0000       0.0000    
  0.16137E-01 -0.10628E-02 -0.62392E-03   0.0000       0.0000       0.0000    
  0.15950E-01 -0.10494E-02 -0.61550E-03   0.0000       0.0000       0.0000    
  0.15708E-01 -0.10332E-02 -0.60436E-03   0.0000       0.0000       0.0000    
  0.15415E-01 -0.10144E-02 -0.59054E-03   0.0000       0.0000       0.0000    
  0.15073E-01 -0.99333E-03 -0.57424E-03   0.0000       0.0000       0.0000    
  0.14688E-01 -0.97027E-03 -0.55578E-03   0.0000       0.0000       0.0000    
  0.14265E-01 -0.94548E-03 -0.53562E-03   0.0000       0.0000       0.0000    
  0.13809E-01 -0.91919E-03 -0.51428E-03   0.0000       0.0000       0.0000    
  0.13328E-01 -0.89159E-03 -0.49229E-03   0.0000       0.0000       0.0000    
  0.12829E-01 -0.86279E-03 -0.47019E-03   0.0000       0.0000       0.0000    
  0.12320E-01 -0.83290E-03 -0.44842E-03   0.0000       0.0000       0.0000    
  0.11808E-01 -0.80200E-03 -0.42730E-03   0.0000       0.0000       0.0000    
  0.11302E-01 -0.77016E-03 -0.40704E-03   0.0000       0.0000       0.0000    
  0.10807E-01 -0.73751E-03 -0.38769E-03   0.0000       0.0000       0.0000    
  0.10330E-01 -0.70421E-03 -0.36915E-03   0.0000       0.0000       0.0000    
  0.98718E-02 -0.67048E-03 -0.35124E-03   0.0000       0.0000       0.0000    
  0.94339E-02 -0.63663E-03 -0.33366E-03   0.0000       0.0000       0.0000    
  0.90137E-02 -0.60303E-03 -0.31611E-03   0.0000       0.0000       0.0000    
  0.86064E-02 -0.57012E-03 -0.29829E-03   0.0000       0.0000       0.0000    
  0.82062E-02 -0.53838E-03 -0.28000E-03   0.0000       0.0000       0.0000    
  0.78067E-02 -0.50833E-03 -0.26112E-03   0.0000       0.0000       0.0000    
  0.74028E-02 -0.48048E-03 -0.24170E-03   0.0000       0.0000       0.0000    
  0.69918E-02 -0.45533E-03 -0.22192E-03   0.0000       0.0000       0.0000    
  0.65748E-02 -0.43329E-03 -0.20212E-03   0.0000       0.0000       0.0000    
  0.61573E-02 -0.41471E-03 -0.18278E-03   0.0000       0.0000       0.0000    
  0.57492E-02 -0.39983E-03 -0.16445E-03   0.0000       0.0000       0.0000    
  0.53645E-02 -0.38875E-03 -0.14773E-03   0.0000       0.0000       0.0000    
  0.50196E-02 -0.38142E-03 -0.13320E-03   0.0000       0.0000       0.0000    
  0.47315E-02 -0.37768E-03 -0.12136E-03   0.0000       0.0000       0.0000    
  0.45156E-02 -0.37721E-03 -0.11257E-03   0.0000       0.0000       0.0000    
  0.43837E-02 -0.37955E-03 -0.10703E-03   0.0000       0.0000       0.0000    
  0.43417E-02 -0.38416E-03 -0.10473E-03   0.0000       0.0000       0.0000    
  0.43883E-02 -0.39042E-03 -0.10548E-03   0.0000       0.0000       0.0000    
  0.45149E-02 -0.39768E-03 -0.10889E-03   0.0000       0.0000       0.0000    
  0.47058E-02 -0.40528E-03 -0.11440E-03   0.0000       0.0000       0.0000    
  0.49398E-02 -0.41262E-03 -0.12138E-03   0.0000       0.0000       0.0000    
  0.51926E-02 -0.41914E-03 -0.12911E-03   0.0000       0.0000       0.0000    
  0.54389E-02 -0.42442E-03 -0.13692E-03   0.0000       0.0000       0.0000    
  0.56559E-02 -0.42814E-03 -0.14417E-03   0.0000       0.0000       0.0000    
  0.58252E-02 -0.43009E-03 -0.15034E-03   0.0000       0.0000       0.0000    
  0.59345E-02 -0.43020E-03 -0.15503E-03   0.0000       0.0000       0.0000    
  0.59791E-02 -0.42846E-03 -0.15800E-03   0.0000       0.0000       0.0000    
  0.59607E-02 -0.42493E-03 -0.15912E-03   0.0000       0.0000       0.0000    
  0.58869E-02 -0.41971E-03 -0.15840E-03   0.0000       0.0000       0.0000    
  0.57690E-02 -0.41289E-03 -0.15589E-03   0.0000       0.0000       0.0000    
  0.56191E-02 -0.40452E-03 -0.15171E-03   0.0000       0.0000       0.0000    
  0.54484E-02 -0.39461E-03 -0.14594E-03   0.0000       0.0000       0.0000    
  0.52644E-02 -0.38311E-03 -0.13866E-03   0.0000       0.0000       0.0000    
  0.50697E-02 -0.36992E-03 -0.12988E-03   0.0000       0.0000       0.0000    
  0.48619E-02 -0.35492E-03 -0.11959E-03   0.0000       0.0000       0.0000    
  0.46337E-02 -0.33800E-03 -0.10770E-03   0.0000       0.0000       0.0000    
  0.43750E-02 -0.31911E-03 -0.94159E-04   0.0000       0.0000       0.0000    
  0.40747E-02 -0.29827E-03 -0.78916E-04   0.0000       0.0000       0.0000    
  0.37237E-02 -0.27562E-03 -0.62005E-04   0.0000       0.0000       0.0000    
  0.33174E-02 -0.25145E-03 -0.43570E-04   0.0000       0.0000       0.0000    
  0.28572E-02 -0.22620E-03 -0.23887E-04   0.0000       0.0000       0.0000    
  0.23520E-02 -0.20043E-03 -0.33815E-05   0.0000       0.0000       0.0000    
  0.18181E-02 -0.17482E-03  0.17384E-04   0.0000       0.0000       0.0000    
  0.12778E-02 -0.15010E-03  0.37733E-04   0.0000       0.0000       0.0000    
  0.75752E-03 -0.12702E-03  0.56927E-04   0.0000       0.0000       0.0000    
  0.28469E-03 -0.10626E-03  0.74216E-04   0.0000       0.0000       0.0000    
 -0.11513E-03 -0.88421E-04  0.88908E-04   0.0000       0.0000       0.0000    
 -0.42140E-03 -0.73934E-04  0.10043E-03   0.0000       0.0000       0.0000    
 -0.62094E-03 -0.63073E-04  0.10838E-03   0.0000       0.0000       0.0000    
 -0.70942E-03 -0.55919E-04  0.11258E-03   0.0000       0.0000       0.0000    
 -0.69163E-03 -0.52373E-04  0.11308E-03   0.0000       0.0000       0.0000    
 -0.58074E-03 -0.52179E-04  0.11013E-03   0.0000       0.0000       0.0000    
 -0.39646E-03 -0.54955E-04  0.10423E-03   0.0000       0.0000       0.0000    
 -0.16252E-03 -0.60233E-04  0.95996E-04   0.0000       0.0000       0.0000    
  0.96178E-04 -0.67499E-04  0.86176E-04   0.0000       0.0000       0.0000    
  0.35634E-03 -0.76226E-04  0.75540E-04   0.0000       0.0000       0.0000    
  0.59855E-03 -0.85900E-04  0.64838E-04   0.0000       0.0000       0.0000    
  0.80879E-03 -0.96033E-04  0.54740E-04   0.0000       0.0000       0.0000    
  0.97907E-03 -0.10617E-03  0.45798E-04   0.0000       0.0000       0.0000    
  0.11070E-02 -0.11587E-03  0.38416E-04   0.0000       0.0000       0.0000    
  0.11949E-02 -0.12473E-03  0.32847E-04   0.0000       0.0000       0.0000    
  0.12477E-02 -0.13235E-03  0.29200E-04   0.0000       0.0000       0.0000    
  0.12717E-02 -0.13831E-03  0.27462E-04   0.0000       0.0000       0.0000    
  0.12721E-02 -0.14225E-03  0.27529E-04   0.0000       0.0000       0.0000    
  0.12523E-02 -0.14380E-03  0.29241E-04   0.0000       0.0000       0.0000    
  0.12130E-02 -0.14267E-03  0.32413E-04   0.0000       0.0000       0.0000    
  0.11522E-02 -0.13865E-03  0.36857E-04   0.0000       0.0000       0.0000    
  0.10660E-02 -0.13165E-03  0.42402E-04   0.0000       0.0000       0.0000    
  0.94970E-03 -0.12175E-03  0.48898E-04   0.0000       0.0000       0.0000    
  0.79951E-03 -0.10920E-03  0.56209E-04   0.0000       0.0000       0.0000    
  0.61381E-03 -0.94416E-04  0.64205E-04   0.0000       0.0000       0.0000    
  0.39435E-03 -0.78008E-04  0.72743E-04   0.0000       0.0000       0.0000    
  0.14691E-03 -0.60708E-04  0.81653E-04   0.0000       0.0000       0.0000    
 -0.11880E-03 -0.43337E-04  0.90726E-04   0.0000       0.0000       0.0000    
 -0.38982E-03 -0.26739E-04  0.99710E-04   0.0000       0.0000       0.0000    
 -0.65118E-03 -0.11711E-04  0.10832E-03   0.0000       0.0000       0.0000    
 -0.88760E-03  0.10618E-05  0.11623E-03   0.0000       0.0000       0.0000    
 -0.10853E-02  0.11065E-04  0.12315E-03   0.0000       0.0000       0.0000    
 -0.12334E-02  0.17993E-04  0.12877E-03   0.0000       0.0000       0.0000    
 -0.13255E-02  0.21768E-04  0.13287E-03   0.0000       0.0000       0.0000    
 -0.13603E-02  0.22532E-04  0.13530E-03   0.0000       0.0000       0.0000    
 -0.13413E-02  0.20620E-04  0.13602E-03   0.0000       0.0000       0.0000    
 -0.12765E-02  0.16512E-04  0.13509E-03   0.0000       0.0000       0.0000    
 -0.11774E-02  0.10776E-04  0.13270E-03   0.0000       0.0000       0.0000    
 -0.10569E-02  0.40063E-05  0.12912E-03   0.0000       0.0000       0.0000    
 -0.92847E-03 -0.32338E-05  0.12470E-03   0.0000       0.0000       0.0000    
 -0.80414E-03 -0.10456E-04  0.11983E-03   0.0000       0.0000       0.0000    
 -0.69352E-03 -0.17275E-04  0.11491E-03   0.0000       0.0000       0.0000    
 -0.60304E-03 -0.23418E-04  0.11029E-03   0.0000       0.0000       0.0000    
 -0.53579E-03 -0.28716E-04  0.10627E-03   0.0000       0.0000       0.0000    
 -0.49180E-03 -0.33081E-04  0.10307E-03   0.0000       0.0000       0.0000    
 -0.46876E-03 -0.36476E-04  0.10080E-03   0.0000       0.0000       0.0000    
 -0.46294E-03 -0.38882E-04  0.99488E-04   0.0000       0.0000       0.0000    
 -0.47022E-03 -0.40271E-04  0.99065E-04   0.0000       0.0000       0.0000    
 -0.48702E-03 -0.40594E-04  0.99414E-04   0.0000       0.0000       0.0000    
 -0.51090E-03 -0.39777E-04  0.10038E-03   0.0000       0.0000       0.0000    
 -0.54085E-03 -0.37737E-04  0.10178E-03   0.0000       0.0000       0.0000    
 -0.57724E-03 -0.34407E-04  0.10348E-03   0.0000       0.0000       0.0000    
 -0.62134E-03 -0.29771E-04  0.10535E-03   0.0000       0.0000       0.0000    
 -0.67469E-03 -0.23893E-04  0.10730E-03   0.0000       0.0000       0.0000    
 -0.73830E-03 -0.16953E-04  0.10927E-03   0.0000       0.0000       0.0000    
 -0.81191E-03 -0.92528E-05  0.11124E-03   0.0000       0.0000       0.0000    
 -0.89351E-03 -0.12172E-05  0.11318E-03   0.0000       0.0000       0.0000    
 -0.97907E-03  0.66328E-05  0.11506E-03   0.0000       0.0000       0.0000    
 -0.10627E-02  0.13722E-04  0.11682E-03   0.0000       0.0000       0.0000    
 -0.11372E-02  0.19477E-04  0.11835E-03   0.0000       0.0000       0.0000    
 -0.11948E-02  0.23396E-04  0.11953E-03   0.0000       0.0000       0.0000    
 -0.12283E-02  0.25108E-04  0.12021E-03   0.0000       0.0000       0.0000    
 -0.12322E-02  0.24430E-04  0.12023E-03   0.0000       0.0000       0.0000    
 -0.12034E-02  0.21404E-04  0.11946E-03   0.0000       0.0000       0.0000    
 -0.11425E-02  0.16306E-04  0.11785E-03   0.0000       0.0000       0.0000    
 -0.10534E-02  0.96363E-05  0.11541E-03   0.0000       0.0000       0.0000    
 -0.94406E-03  0.20748E-05  0.11228E-03   0.0000       0.0000       0.0000    
 -0.82533E-03 -0.55813E-05  0.10869E-03   0.0000       0.0000       0.0000    
 -0.71027E-03 -0.12496E-04  0.10499E-03   0.0000       0.0000       0.0000    
 -0.61282E-03 -0.17879E-04  0.10161E-03   0.0000       0.0000       0.0000    
 -0.54627E-03 -0.21068E-04  0.99011E-04   0.0000       0.0000       0.0000    
 -0.52185E-03 -0.21590E-04  0.97636E-04   0.0000       0.0000       0.0000    
 -0.54740E-03 -0.19215E-04  0.97858E-04   0.0000       0.0000       0.0000    
 -0.62637E-03 -0.13969E-04  0.99920E-04   0.0000       0.0000       0.0000    
 -0.75734E-03 -0.61275E-05  0.10390E-03   0.0000       0.0000       0.0000    
 -0.93398E-03  0.38206E-05  0.10968E-03   0.0000       0.0000       0.0000    
 -0.11456E-02  0.15227E-04  0.11697E-03   0.0000       0.0000       0.0000    
 -0.13783E-02  0.27356E-04  0.12528E-03   0.0000       0.0000       0.0000    
 -0.16161E-02  0.39458E-04  0.13403E-03   0.0000       0.0000       0.0000    
 -0.18428E-02  0.50840E-04  0.14257E-03   0.0000       0.0000       0.0000    
 -0.20436E-02  0.60927E-04  0.15025E-03   0.0000       0.0000       0.0000    
 -0.22062E-02  0.69303E-04  0.15653E-03   0.0000       0.0000       0.0000    
 -0.23227E-02  0.75733E-04  0.16100E-03   0.0000       0.0000       0.0000    
 -0.23895E-02  0.80166E-04  0.16346E-03   0.0000       0.0000       0.0000    
 -0.24080E-02  0.82716E-04  0.16391E-03   0.0000       0.0000       0.0000    
 -0.23841E-02  0.83630E-04  0.16255E-03   0.0000       0.0000       0.0000    
 -0.23272E-02  0.83252E-04  0.15978E-03   0.0000       0.0000       0.0000    
 -0.22491E-02  0.81975E-04  0.15610E-03   0.0000       0.0000       0.0000    
 -0.21628E-02  0.80207E-04  0.15208E-03   0.0000       0.0000       0.0000    
 -0.20808E-02  0.78336E-04  0.14826E-03   0.0000       0.0000       0.0000    
 -0.20138E-02  0.76708E-04  0.14512E-03   0.0000       0.0000       0.0000    
 -0.19701E-02  0.75617E-04  0.14301E-03   0.0000       0.0000       0.0000    
 -0.19548E-02  0.75298E-04  0.14213E-03   0.0000       0.0000       0.0000    
 -0.19698E-02  0.75933E-04  0.14253E-03   0.0000       0.0000       0.0000    
 -0.20140E-02  0.77658E-04  0.14411E-03   0.0000       0.0000       0.0000    
 -0.20843E-02  0.80566E-04  0.14669E-03   0.0000       0.0000       0.0000    
 -0.21761E-02  0.84715E-04  0.15003E-03   0.0000       0.0000       0.0000    
 -0.22845E-02  0.90127E-04  0.15389E-03   0.0000       0.0000       0.0000    
 -0.24052E-02  0.96783E-04  0.15810E-03   0.0000       0.0000       0.0000    
 -0.25350E-02  0.10461E-03  0.16253E-03   0.0000       0.0000       0.0000    
 -0.26719E-02  0.11349E-03  0.16716E-03   0.0000       0.0000       0.0000    
 -0.28153E-02  0.12321E-03  0.17204E-03   0.0000       0.0000       0.0000    
 -0.29656E-02  0.13354E-03  0.17726E-03   0.0000       0.0000       0.0000    
 -0.31233E-02  0.14413E-03  0.18291E-03   0.0000       0.0000       0.0000    
 -0.32882E-02  0.15464E-03  0.18906E-03   0.0000       0.0000       0.0000    
 -0.34591E-02  0.16467E-03  0.19566E-03   0.0000       0.0000       0.0000    
 -0.36329E-02  0.17384E-03  0.20258E-03   0.0000       0.0000       0.0000    
 -0.38044E-02  0.18181E-03  0.20956E-03   0.0000       0.0000       0.0000    
 -0.39667E-02  0.18834E-03  0.21623E-03   0.0000       0.0000       0.0000    
 -0.41117E-02  0.19328E-03  0.22218E-03   0.0000       0.0000       0.0000    
 -0.42311E-02  0.19662E-03  0.22694E-03   0.0000       0.0000       0.0000    
 -0.43173E-02  0.19847E-03  0.23013E-03   0.0000       0.0000       0.0000    
 -0.43651E-02  0.19912E-03  0.23148E-03   0.0000       0.0000       0.0000    
 -0.43723E-02  0.19893E-03  0.23088E-03   0.0000       0.0000       0.0000    
 -0.43409E-02  0.19836E-03  0.22845E-03   0.0000       0.0000       0.0000    
 -0.42770E-02  0.19790E-03  0.22449E-03   0.0000       0.0000       0.0000    
 -0.41908E-02  0.19800E-03  0.21953E-03   0.0000       0.0000       0.0000    
 -0.40957E-02  0.19907E-03  0.21421E-03   0.0000       0.0000       0.0000    
 -0.40068E-02  0.20139E-03  0.20927E-03   0.0000       0.0000       0.0000    
 -0.39397E-02  0.20510E-03  0.20541E-03   0.0000       0.0000       0.0000    
 -0.39081E-02  0.21018E-03  0.20322E-03   0.0000       0.0000       0.0000    
 -0.39224E-02  0.21646E-03  0.20314E-03   0.0000       0.0000       0.0000    
 -0.39881E-02  0.22360E-03  0.20533E-03   0.0000       0.0000       0.0000    
 -0.41053E-02  0.23119E-03  0.20970E-03   0.0000       0.0000       0.0000    
 -0.42676E-02  0.23876E-03  0.21590E-03   0.0000       0.0000       0.0000    
 -0.44636E-02  0.24581E-03  0.22335E-03   0.0000       0.0000       0.0000    
 -0.46772E-02  0.25189E-03  0.23133E-03   0.0000       0.0000       0.0000    
 -0.48898E-02  0.25667E-03  0.23903E-03   0.0000       0.0000       0.0000    
 -0.50820E-02  0.25988E-03  0.24567E-03   0.0000       0.0000       0.0000    
 -0.52361E-02  0.26141E-03  0.25060E-03   0.0000       0.0000       0.0000    
 -0.53379E-02  0.26130E-03  0.25334E-03   0.0000       0.0000       0.0000    
 -0.53782E-02  0.25966E-03  0.25365E-03   0.0000       0.0000       0.0000    
 -0.53539E-02  0.25673E-03  0.25153E-03   0.0000       0.0000       0.0000    
 -0.52683E-02  0.25277E-03  0.24722E-03   0.0000       0.0000       0.0000    
 -0.51304E-02  0.24806E-03  0.24115E-03   0.0000       0.0000       0.0000    
 -0.49538E-02  0.24288E-03  0.23386E-03   0.0000       0.0000       0.0000    
 -0.47547E-02  0.23744E-03  0.22594E-03   0.0000       0.0000       0.0000    
 -0.45502E-02  0.23189E-03  0.21796E-03   0.0000       0.0000       0.0000    
 -0.43560E-02  0.22632E-03  0.21036E-03   0.0000       0.0000       0.0000    
 -0.41847E-02  0.22074E-03  0.20349E-03   0.0000       0.0000       0.0000    
 -0.40442E-02  0.21514E-03  0.19747E-03   0.0000       0.0000       0.0000    
 -0.39375E-02  0.20949E-03  0.19230E-03   0.0000       0.0000       0.0000    
 -0.38619E-02  0.20373E-03  0.18782E-03   0.0000       0.0000       0.0000    
 -0.38106E-02  0.19786E-03  0.18378E-03   0.0000       0.0000       0.0000    
 -0.37734E-02  0.19190E-03  0.17990E-03   0.0000       0.0000       0.0000    
 -0.37387E-02  0.18588E-03  0.17591E-03   0.0000       0.0000       0.0000    
 -0.36955E-02  0.17990E-03  0.17159E-03   0.0000       0.0000       0.0000    
 -0.36344E-02  0.17403E-03  0.16683E-03   0.0000       0.0000       0.0000    
 -0.35499E-02  0.16836E-03  0.16163E-03   0.0000       0.0000       0.0000    
 -0.34405E-02  0.16294E-03  0.15609E-03   0.0000       0.0000       0.0000    
 -0.33089E-02  0.15774E-03  0.15040E-03   0.0000       0.0000       0.0000    
 -0.31615E-02  0.15271E-03  0.14478E-03   0.0000       0.0000       0.0000    
 -0.30076E-02  0.14771E-03  0.13945E-03   0.0000       0.0000       0.0000    
 -0.28572E-02  0.14254E-03  0.13461E-03   0.0000       0.0000       0.0000    
 -0.27197E-02  0.13699E-03  0.13037E-03   0.0000       0.0000       0.0000    
 -0.26023E-02  0.13084E-03  0.12674E-03   0.0000       0.0000       0.0000    
 -0.25088E-02  0.12389E-03  0.12364E-03   0.0000       0.0000       0.0000    
 -0.24387E-02  0.11602E-03  0.12088E-03   0.0000       0.0000       0.0000    
 -0.23876E-02  0.10723E-03  0.11824E-03   0.0000       0.0000       0.0000    
 -0.23477E-02  0.97576E-04  0.11546E-03   0.0000       0.0000       0.0000    
 -0.23089E-02  0.87279E-04  0.11228E-03   0.0000       0.0000       0.0000    
 -0.22606E-02  0.76636E-04  0.10851E-03   0.0000       0.0000       0.0000    
 -0.21935E-02  0.66021E-04  0.10406E-03   0.0000       0.0000       0.0000    
