 -0.14385E-02   0.0000       0.0000       0.0000       0.0000       0.0000    
  0.12642E-02  0.73501E-04  0.58110E-04   0.0000       0.0000       0.0000    
  0.12284E-02  0.71758E-04  0.59679E-04   0.0000       0.0000       0.0000    
  0.12666E-02  0.69804E-04  0.61154E-04   0.0000       0.0000       0.0000    
  0.13565E-02  0.67996E-04  0.62053E-04   0.0000       0.0000       0.0000    
  0.14569E-02  0.66623E-04  0.62084E-04   0.0000       0.0000       0.0000    
  0.15235E-02  0.65838E-04  0.61236E-04   0.0000       0.0000       0.0000    
  0.15249E-02  0.65621E-04  0.59786E-04   0.0000       0.0000       0.0000    
  0.14545E-02  0.65803E-04  0.58198E-04   0.0000       0.0000       0.0000    
  0.13326E-02  0.66124E-04  0.56971E-04   0.0000       0.0000       0.0000    
  0.11988E-02  0.66322E-04  0.56470E-04   0.0000       0.0000       0.0000    
  0.10970E-02  0.66203E-04  0.56805E-04   0.0000       0.0000       0.0000    
  0.10591E-02  0.65702E-04  0.57797E-04   0.0000       0.0000       0.0000    
  0.10936E-02  0.64884E-04  0.59038E-04   0.0000       0.0000       0.0000    
  0.11827E-02  0.63915E-04  0.60036E-04   0.0000       0.0000       0.0000    
  0.12893E-02  0.62992E-04  0.60380E-04   0.0000       0.0000       0.0000    
  0.13713E-02  0.62270E-04  0.59881E-04   0.0000       0.0000       0.0000    
  0.13968E-02  0.61807E-04  0.58636E-04   0.0000       0.0000       0.0000    
  0.13558E-02  0.61535E-04  0.56992E-04   0.0000       0.0000       0.0000    
  0.12626E-02  0.61288E-04  0.55433E-04   0.0000       0.0000       0.0000    
  0.11493E-02  0.60855E-04  0.54413E-04   0.0000       0.0000       0.0000    
  0.10536E-02  0.60058E-04  0.54209E-04   0.0000       0.0000       0.0000    
  0.10041E-02  0.58816E-04  0.54829E-04   0.0000       0.0000       0.0000    
  0.10103E-02  0.57188E-04  0.56015E-04   0.0000       0.0000       0.0000    
  0.10602E-02  0.55359E-04  0.57334E-04   0.0000       0.0000       0.0000    
  0.11261E-02  0.53590E-04  0.58324E-04   0.0000       0.0000       0.0000    
  0.11757E-02  0.52135E-04  0.58647E-04   0.0000       0.0000       0.0000    
  0.11848E-02  0.51160E-04  0.58199E-04   0.0000       0.0000       0.0000    
  0.11457E-02  0.50688E-04  0.57134E-04   0.0000       0.0000       0.0000    
  0.10692E-02  0.50586E-04  0.55806E-04   0.0000       0.0000       0.0000    
  0.97934E-03  0.50607E-04  0.54638E-04   0.0000       0.0000       0.0000    
  0.90332E-03  0.50471E-04  0.53980E-04   0.0000       0.0000       0.0000    
  0.86136E-03  0.49959E-04  0.53983E-04   0.0000       0.0000       0.0000    
  0.85973E-03  0.48982E-04  0.54553E-04   0.0000       0.0000       0.0000    
  0.88977E-03  0.47618E-04  0.55386E-04   0.0000       0.0000       0.0000    
  0.93272E-03  0.46080E-04  0.56072E-04   0.0000       0.0000       0.0000    
  0.96786E-03  0.44642E-04  0.56241E-04   0.0000       0.0000       0.0000    
  0.98056E-03  0.43544E-04  0.55687E-04   0.0000       0.0000       0.0000    
  0.96706E-03  0.42903E-04  0.54449E-04   0.0000       0.0000       0.0000    
  0.93418E-03  0.42668E-04  0.52797E-04   0.0000       0.0000       0.0000    
  0.89482E-03  0.42635E-04  0.51157E-04   0.0000       0.0000       0.0000    
  0.86123E-03  0.42512E-04  0.49974E-04   0.0000       0.0000       0.0000    
  0.83927E-03  0.42019E-04  0.49578E-04   0.0000       0.0000       0.0000    
  0.82598E-03  0.40983E-04  0.50087E-04   0.0000       0.0000       0.0000    
  0.81138E-03  0.39397E-04  0.51369E-04   0.0000       0.0000       0.0000    
  0.78346E-03  0.37421E-04  0.53092E-04   0.0000       0.0000       0.0000    
  0.73406E-03  0.35319E-04  0.54826E-04   0.0000       0.0000       0.0000    
  0.66317E-03  0.33368E-04  0.56166E-04   0.0000       0.0000       0.0000    
  0.57969E-03  0.31757E-04  0.56848E-04   0.0000       0.0000       0.0000    
  0.49858E-03  0.30523E-04  0.56805E-04   0.0000       0.0000       0.0000    
  0.43546E-03  0.29545E-04  0.56161E-04   0.0000       0.0000       0.0000    
  0.40108E-03  0.28599E-04  0.55170E-04   0.0000       0.0000       0.0000    
  0.39775E-03  0.27452E-04  0.54115E-04   0.0000       0.0000       0.0000    
  0.41897E-03  0.25959E-04  0.53217E-04   0.0000       0.0000       0.0000    
  0.45235E-03  0.24127E-04  0.52568E-04   0.0000       0.0000       0.0000    
  0.48423E-03  0.22119E-04  0.52126E-04   0.0000       0.0000       0.0000    
  0.50421E-03  0.20191E-04  0.51755E-04   0.0000       0.0000       0.0000    
  0.50780E-03  0.18587E-04  0.51303E-04   0.0000       0.0000       0.0000    
  0.49633E-03  0.17431E-04  0.50675E-04   0.0000       0.0000       0.0000    
  0.47469E-03  0.16660E-04  0.49887E-04   0.0000       0.0000       0.0000    
  0.44792E-03  0.16027E-04  0.49071E-04   0.0000       0.0000       0.0000    
  0.41861E-03  0.15173E-04  0.48423E-04   0.0000       0.0000       0.0000    
  0.38595E-03  0.13760E-04  0.48136E-04   0.0000       0.0000       0.0000    
  0.34695E-03  0.11600E-04  0.48313E-04   0.0000       0.0000       0.0000    
  0.29890E-03  0.87518E-05  0.48919E-04   0.0000       0.0000       0.0000    
  0.24200E-03  0.55291E-05  0.49773E-04   0.0000       0.0000       0.0000    
  0.18065E-03  0.24223E-05  0.50600E-04   0.0000       0.0000       0.0000    
  0.12277E-03 -0.48940E-07  0.51115E-04   0.0000       0.0000       0.0000    
  0.77322E-04 -0.15035E-05  0.51117E-04   0.0000       0.0000       0.0000    
  0.51055E-04 -0.18293E-05  0.50557E-04   0.0000       0.0000       0.0000    
  0.45693E-04 -0.12303E-05  0.49561E-04   0.0000       0.0000       0.0000    
  0.56868E-04 -0.17085E-06  0.48387E-04   0.0000       0.0000       0.0000    
  0.75182E-04  0.76552E-06  0.47345E-04   0.0000       0.0000       0.0000    
  0.89076E-04  0.10571E-05  0.46693E-04   0.0000       0.0000       0.0000    
  0.88454E-04  0.40279E-06  0.46554E-04   0.0000       0.0000       0.0000    
  0.67771E-04 -0.11943E-05  0.46876E-04   0.0000       0.0000       0.0000    
  0.27556E-04 -0.34465E-05  0.47457E-04   0.0000       0.0000       0.0000    
 -0.26057E-04 -0.58958E-05  0.48017E-04   0.0000       0.0000       0.0000    
 -0.83489E-04 -0.80795E-05  0.48296E-04   0.0000       0.0000       0.0000    
 -0.13473E-03 -0.96893E-05  0.48146E-04   0.0000       0.0000       0.0000    
 -0.17219E-03 -0.10666E-04  0.47570E-04   0.0000       0.0000       0.0000    
 -0.19248E-03 -0.11196E-04  0.46716E-04   0.0000       0.0000       0.0000    
 -0.19676E-03 -0.11620E-04  0.45813E-04   0.0000       0.0000       0.0000    
 -0.18986E-03 -0.12278E-04  0.45070E-04   0.0000       0.0000       0.0000    
 -0.17838E-03 -0.13366E-04  0.44604E-04   0.0000       0.0000       0.0000    
 -0.16868E-03 -0.14847E-04  0.44386E-04   0.0000       0.0000       0.0000    
 -0.16520E-03 -0.16456E-04  0.44259E-04   0.0000       0.0000       0.0000    
 -0.16953E-03 -0.17795E-04  0.44006E-04   0.0000       0.0000       0.0000    
 -0.18027E-03 -0.18493E-04  0.43441E-04   0.0000       0.0000       0.0000    
 -0.19374E-03 -0.18350E-04  0.42498E-04   0.0000       0.0000       0.0000    
 -0.20532E-03 -0.17432E-04  0.41269E-04   0.0000       0.0000       0.0000    
 -0.21094E-03 -0.16065E-04  0.39988E-04   0.0000       0.0000       0.0000    
 -0.20864E-03 -0.14731E-04  0.38952E-04   0.0000       0.0000       0.0000    
 -0.19950E-03 -0.13904E-04  0.38413E-04   0.0000       0.0000       0.0000    
 -0.18777E-03 -0.13886E-04  0.38480E-04   0.0000       0.0000       0.0000    
 -0.17991E-03 -0.14698E-04  0.39066E-04   0.0000       0.0000       0.0000    
 -0.18262E-03 -0.16071E-04  0.39909E-04   0.0000       0.0000       0.0000    
 -0.20035E-03 -0.17540E-04  0.40645E-04   0.0000       0.0000       0.0000    
 -0.23305E-03 -0.18610E-04  0.40937E-04   0.0000       0.0000       0.0000    
 -0.27513E-03 -0.18929E-04  0.40578E-04   0.0000       0.0000       0.0000    
 -0.31605E-03 -0.18413E-04  0.39568E-04   0.0000       0.0000       0.0000    
 -0.34299E-03 -0.17269E-04  0.38107E-04   0.0000       0.0000       0.0000    
 -0.34471E-03 -0.15920E-04  0.36522E-04   0.0000       0.0000       0.0000    
 -0.31560E-03 -0.14844E-04  0.35154E-04   0.0000       0.0000       0.0000    
 -0.25842E-03 -0.14409E-04  0.34231E-04   0.0000       0.0000       0.0000    
 -0.18453E-03 -0.14736E-04  0.33800E-04   0.0000       0.0000       0.0000    
 -0.11115E-03 -0.15662E-04  0.33716E-04   0.0000       0.0000       0.0000    
 -0.56434E-04 -0.16802E-04  0.33706E-04   0.0000       0.0000       0.0000    
 -0.33663E-04 -0.17694E-04  0.33482E-04   0.0000       0.0000       0.0000    
 -0.46747E-04 -0.17964E-04  0.32860E-04   0.0000       0.0000       0.0000    
 -0.88593E-04 -0.17456E-04  0.31834E-04   0.0000       0.0000       0.0000    
 -0.14316E-03 -0.16285E-04  0.30587E-04   0.0000       0.0000       0.0000    
 -0.19069E-03 -0.14781E-04  0.29427E-04   0.0000       0.0000       0.0000    
 -0.21436E-03 -0.13367E-04  0.28673E-04   0.0000       0.0000       0.0000    
 -0.20610E-03 -0.12399E-04  0.28532E-04   0.0000       0.0000       0.0000    
 -0.16940E-03 -0.12043E-04  0.29015E-04   0.0000       0.0000       0.0000    
 -0.11805E-03 -0.12218E-04  0.29921E-04   0.0000       0.0000       0.0000    
 -0.71220E-04 -0.12644E-04  0.30898E-04   0.0000       0.0000       0.0000    
 -0.46423E-04 -0.12950E-04  0.31555E-04   0.0000       0.0000       0.0000    
 -0.53092E-04 -0.12821E-04  0.31596E-04   0.0000       0.0000       0.0000    
 -0.88912E-04 -0.12118E-04  0.30919E-04   0.0000       0.0000       0.0000    
 -0.14038E-03 -0.10920E-04  0.29648E-04   0.0000       0.0000       0.0000    
 -0.18739E-03 -0.94966E-05  0.28090E-04   0.0000       0.0000       0.0000    
 -0.21027E-03 -0.81923E-05  0.26632E-04   0.0000       0.0000       0.0000    
 -0.19677E-03 -0.72966E-05  0.25610E-04   0.0000       0.0000       0.0000    
 -0.14651E-03 -0.69320E-05  0.25202E-04   0.0000       0.0000       0.0000    
 -0.71394E-04 -0.70096E-05  0.25377E-04   0.0000       0.0000       0.0000    
  0.82866E-05 -0.72659E-05  0.25914E-04   0.0000       0.0000       0.0000    
  0.70503E-04 -0.73667E-05  0.26487E-04   0.0000       0.0000       0.0000    
  0.98779E-04 -0.70374E-05  0.26776E-04   0.0000       0.0000       0.0000    
  0.87568E-04 -0.61703E-05  0.26577E-04   0.0000       0.0000       0.0000    
  0.43990E-04 -0.48675E-05  0.25861E-04   0.0000       0.0000       0.0000    
 -0.14557E-04 -0.34048E-05  0.24773E-04   0.0000       0.0000       0.0000    
 -0.66039E-04 -0.21292E-05  0.23573E-04   0.0000       0.0000       0.0000    
 -0.90779E-04 -0.13287E-05  0.22543E-04   0.0000       0.0000       0.0000    
 -0.77559E-04 -0.11232E-05  0.21890E-04   0.0000       0.0000       0.0000    
 -0.26976E-04 -0.14164E-05  0.21686E-04   0.0000       0.0000       0.0000    
  0.48878E-04 -0.19252E-05  0.21853E-04   0.0000       0.0000       0.0000    
  0.13017E-03 -0.22777E-05  0.22203E-04   0.0000       0.0000       0.0000    
  0.19531E-03 -0.21423E-05  0.22510E-04   0.0000       0.0000       0.0000    
  0.22732E-03 -0.13424E-05  0.22593E-04   0.0000       0.0000       0.0000    
  0.21881E-03  0.83164E-07  0.22370E-04   0.0000       0.0000       0.0000    
  0.17416E-03  0.18945E-05  0.21883E-04   0.0000       0.0000       0.0000    
  0.10842E-03  0.37323E-05  0.21266E-04   0.0000       0.0000       0.0000    
  0.43145E-04  0.52371E-05  0.20697E-04   0.0000       0.0000       0.0000    
  0.44024E-06  0.61626E-05  0.20322E-04   0.0000       0.0000       0.0000    
 -0.33222E-05  0.64466E-05  0.20209E-04   0.0000       0.0000       0.0000    
  0.37654E-04  0.62154E-05  0.20318E-04   0.0000       0.0000       0.0000    
  0.11655E-03  0.57264E-05  0.20522E-04   0.0000       0.0000       0.0000    
  0.21537E-03  0.52719E-05  0.20647E-04   0.0000       0.0000       0.0000    
  0.30976E-03  0.50803E-05  0.20537E-04   0.0000       0.0000       0.0000    
  0.37580E-03  0.52504E-05  0.20107E-04   0.0000       0.0000       0.0000    
  0.39721E-03  0.57374E-05  0.19375E-04   0.0000       0.0000       0.0000    
  0.37058E-03  0.63927E-05  0.18463E-04   0.0000       0.0000       0.0000    
  0.30701E-03  0.70376E-05  0.17559E-04   0.0000       0.0000       0.0000    
  0.22924E-03  0.75399E-05  0.16870E-04   0.0000       0.0000       0.0000    
  0.16496E-03  0.78665E-05  0.16552E-04   0.0000       0.0000       0.0000    
  0.13805E-03  0.80902E-05  0.16672E-04   0.0000       0.0000       0.0000    
  0.16058E-03  0.83549E-05  0.17180E-04   0.0000       0.0000       0.0000    
  0.22823E-03  0.88113E-05  0.17925E-04   0.0000       0.0000       0.0000    
  0.32096E-03  0.95516E-05  0.18694E-04   0.0000       0.0000       0.0000    
  0.40913E-03  0.10568E-04  0.19270E-04   0.0000       0.0000       0.0000    
  0.46328E-03  0.11750E-04  0.19491E-04   0.0000       0.0000       0.0000    
  0.46436E-03  0.12922E-04  0.19298E-04   0.0000       0.0000       0.0000    
  0.41101E-03  0.13901E-04  0.18745E-04   0.0000       0.0000       0.0000    
  0.32091E-03  0.14562E-04  0.17988E-04   0.0000       0.0000       0.0000    
  0.22564E-03  0.14877E-04  0.17233E-04   0.0000       0.0000       0.0000    
  0.16018E-03  0.14920E-04  0.16683E-04   0.0000       0.0000       0.0000    
  0.15088E-03  0.14833E-04  0.16469E-04   0.0000       0.0000       0.0000    
  0.20577E-03  0.14778E-04  0.16618E-04   0.0000       0.0000       0.0000    
  0.31100E-03  0.14874E-04  0.17041E-04   0.0000       0.0000       0.0000    
  0.43490E-03  0.15166E-04  0.17562E-04   0.0000       0.0000       0.0000    
  0.53839E-03  0.15614E-04  0.17969E-04   0.0000       0.0000       0.0000    
  0.58847E-03  0.16120E-04  0.18084E-04   0.0000       0.0000       0.0000    
  0.56981E-03  0.16573E-04  0.17819E-04   0.0000       0.0000       0.0000    
  0.49051E-03  0.16892E-04  0.17208E-04   0.0000       0.0000       0.0000    
  0.37954E-03  0.17063E-04  0.16400E-04   0.0000       0.0000       0.0000    
  0.27694E-03  0.17139E-04  0.15619E-04   0.0000       0.0000       0.0000    
  0.21981E-03  0.17216E-04  0.15097E-04   0.0000       0.0000       0.0000    
  0.22928E-03  0.17399E-04  0.15004E-04   0.0000       0.0000       0.0000    
  0.30302E-03  0.17757E-04  0.15390E-04   0.0000       0.0000       0.0000    
  0.41599E-03  0.18302E-04  0.16173E-04   0.0000       0.0000       0.0000    
  0.52918E-03  0.18985E-04  0.17155E-04   0.0000       0.0000       0.0000    
  0.60338E-03  0.19716E-04  0.18081E-04   0.0000       0.0000       0.0000    
  0.61285E-03  0.20398E-04  0.18713E-04   0.0000       0.0000       0.0000    
  0.55430E-03  0.20961E-04  0.18901E-04   0.0000       0.0000       0.0000    
  0.44787E-03  0.21374E-04  0.18624E-04   0.0000       0.0000       0.0000    
  0.32993E-03  0.21646E-04  0.17995E-04   0.0000       0.0000       0.0000    
  0.24040E-03  0.21810E-04  0.17227E-04   0.0000       0.0000       0.0000    
  0.20903E-03  0.21893E-04  0.16561E-04   0.0000       0.0000       0.0000    
  0.24554E-03  0.21901E-04  0.16197E-04   0.0000       0.0000       0.0000    
  0.33691E-03  0.21818E-04  0.16227E-04   0.0000       0.0000       0.0000    
  0.45251E-03  0.21620E-04  0.16612E-04   0.0000       0.0000       0.0000    
  0.55500E-03  0.21300E-04  0.17193E-04   0.0000       0.0000       0.0000    
  0.61305E-03  0.20899E-04  0.17747E-04   0.0000       0.0000       0.0000    
  0.61142E-03  0.20509E-04  0.18059E-04   0.0000       0.0000       0.0000    
  0.55508E-03  0.20259E-04  0.17992E-04   0.0000       0.0000       0.0000    
  0.46630E-03  0.20276E-04  0.17540E-04   0.0000       0.0000       0.0000    
  0.37627E-03  0.20635E-04  0.16831E-04   0.0000       0.0000       0.0000    
  0.31422E-03  0.21324E-04  0.16092E-04   0.0000       0.0000       0.0000    
  0.29809E-03  0.22223E-04  0.15578E-04   0.0000       0.0000       0.0000    
  0.32963E-03  0.23132E-04  0.15486E-04   0.0000       0.0000       0.0000    
  0.39526E-03  0.23823E-04  0.15889E-04   0.0000       0.0000       0.0000    
  0.47174E-03  0.24118E-04  0.16705E-04   0.0000       0.0000       0.0000    
  0.53450E-03  0.23947E-04  0.17707E-04   0.0000       0.0000       0.0000    
  0.56550E-03  0.23386E-04  0.18597E-04   0.0000       0.0000       0.0000    
  0.55812E-03  0.22640E-04  0.19092E-04   0.0000       0.0000       0.0000    
  0.51800E-03  0.21986E-04  0.19018E-04   0.0000       0.0000       0.0000    
  0.45989E-03  0.21682E-04  0.18378E-04   0.0000       0.0000       0.0000    
  0.40224E-03  0.21881E-04  0.17356E-04   0.0000       0.0000       0.0000    
  0.36134E-03  0.22580E-04  0.16276E-04   0.0000       0.0000       0.0000    
  0.34699E-03  0.23610E-04  0.15498E-04   0.0000       0.0000       0.0000    
  0.36062E-03  0.24690E-04  0.15308E-04   0.0000       0.0000       0.0000    
  0.39602E-03  0.25518E-04  0.15815E-04   0.0000       0.0000       0.0000    
  0.44194E-03  0.25866E-04  0.16910E-04   0.0000       0.0000       0.0000    
  0.48553E-03  0.25658E-04  0.18281E-04   0.0000       0.0000       0.0000    
  0.51565E-03  0.24991E-04  0.19510E-04   0.0000       0.0000       0.0000    
  0.52528E-03  0.24101E-04  0.20198E-04   0.0000       0.0000       0.0000    
  0.51274E-03  0.23278E-04  0.20099E-04   0.0000       0.0000       0.0000    
  0.48184E-03  0.22774E-04  0.19205E-04   0.0000       0.0000       0.0000    
  0.44085E-03  0.22713E-04  0.17763E-04   0.0000       0.0000       0.0000    
  0.40070E-03  0.23064E-04  0.16208E-04   0.0000       0.0000       0.0000    
  0.37247E-03  0.23655E-04  0.15024E-04   0.0000       0.0000       0.0000    
  0.36460E-03  0.24249E-04  0.14595E-04   0.0000       0.0000       0.0000    
  0.38040E-03  0.24630E-04  0.15079E-04   0.0000       0.0000       0.0000    
  0.41658E-03  0.24686E-04  0.16342E-04   0.0000       0.0000       0.0000    
  0.46338E-03  0.24446E-04  0.18005E-04   0.0000       0.0000       0.0000    
  0.50679E-03  0.24058E-04  0.19555E-04   0.0000       0.0000       0.0000    
  0.53237E-03  0.23730E-04  0.20508E-04   0.0000       0.0000       0.0000    
  0.52986E-03  0.23641E-04  0.20572E-04   0.0000       0.0000       0.0000    
  0.49706E-03  0.23865E-04  0.19736E-04   0.0000       0.0000       0.0000    
  0.44159E-03  0.24335E-04  0.18279E-04   0.0000       0.0000       0.0000    
  0.37945E-03  0.24867E-04  0.16675E-04   0.0000       0.0000       0.0000    
  0.33066E-03  0.25224E-04  0.15438E-04   0.0000       0.0000       0.0000    
  0.31286E-03  0.25209E-04  0.14951E-04   0.0000       0.0000       0.0000    
  0.33519E-03  0.24745E-04  0.15344E-04   0.0000       0.0000       0.0000    
  0.39431E-03  0.23915E-04  0.16446E-04   0.0000       0.0000       0.0000    
  0.47451E-03  0.22939E-04  0.17855E-04   0.0000       0.0000       0.0000    
  0.55192E-03  0.22106E-04  0.19070E-04   0.0000       0.0000       0.0000    
  0.60194E-03  0.21674E-04  0.19662E-04   0.0000       0.0000       0.0000    
  0.60741E-03  0.21779E-04  0.19424E-04   0.0000       0.0000       0.0000    
  0.56476E-03  0.22385E-04  0.18435E-04   0.0000       0.0000       0.0000    
  0.48591E-03  0.23292E-04  0.17034E-04   0.0000       0.0000       0.0000    
  0.39494E-03  0.24204E-04  0.15703E-04   0.0000       0.0000       0.0000    
  0.32055E-03  0.24831E-04  0.14905E-04   0.0000       0.0000       0.0000    
  0.28657E-03  0.24989E-04  0.14927E-04   0.0000       0.0000       0.0000    
  0.30384E-03  0.24664E-04  0.15788E-04   0.0000       0.0000       0.0000    
  0.36623E-03  0.24014E-04  0.17229E-04   0.0000       0.0000       0.0000    
  0.45237E-03  0.23314E-04  0.18807E-04   0.0000       0.0000       0.0000    
  0.53259E-03  0.22857E-04  0.20037E-04   0.0000       0.0000       0.0000    
  0.57887E-03  0.22851E-04  0.20549E-04   0.0000       0.0000       0.0000    
  0.57440E-03  0.23335E-04  0.20207E-04   0.0000       0.0000       0.0000    
  0.51958E-03  0.24169E-04  0.19140E-04   0.0000       0.0000       0.0000    
  0.43210E-03  0.25077E-04  0.17700E-04   0.0000       0.0000       0.0000    
  0.34124E-03  0.25738E-04  0.16335E-04   0.0000       0.0000       0.0000    
  0.27800E-03  0.25905E-04  0.15453E-04   0.0000       0.0000       0.0000    
  0.26451E-03  0.25486E-04  0.15291E-04   0.0000       0.0000       0.0000    
  0.30637E-03  0.24590E-04  0.15853E-04   0.0000       0.0000       0.0000    
  0.39036E-03  0.23491E-04  0.16924E-04   0.0000       0.0000       0.0000    
  0.48864E-03  0.22544E-04  0.18149E-04   0.0000       0.0000       0.0000    
  0.56792E-03  0.22069E-04  0.19150E-04   0.0000       0.0000       0.0000    
  0.60062E-03  0.22245E-04  0.19649E-04   0.0000       0.0000       0.0000    
  0.57421E-03  0.23047E-04  0.19542E-04   0.0000       0.0000       0.0000    
  0.49563E-03  0.24255E-04  0.18919E-04   0.0000       0.0000       0.0000    
  0.38922E-03  0.25522E-04  0.18023E-04   0.0000       0.0000       0.0000    
  0.28874E-03  0.26485E-04  0.17158E-04   0.0000       0.0000       0.0000    
  0.22633E-03  0.26886E-04  0.16596E-04   0.0000       0.0000       0.0000    
  0.22177E-03  0.26650E-04  0.16489E-04   0.0000       0.0000       0.0000    
  0.27595E-03  0.25908E-04  0.16837E-04   0.0000       0.0000       0.0000    
  0.37058E-03  0.24950E-04  0.17500E-04   0.0000       0.0000       0.0000    
  0.47420E-03  0.24126E-04  0.18249E-04   0.0000       0.0000       0.0000    
  0.55262E-03  0.23729E-04  0.18844E-04   0.0000       0.0000       0.0000    
  0.58023E-03  0.23893E-04  0.19109E-04   0.0000       0.0000       0.0000    
  0.54836E-03  0.24551E-04  0.18978E-04   0.0000       0.0000       0.0000    
  0.46800E-03  0.25459E-04  0.18507E-04   0.0000       0.0000       0.0000    
  0.36596E-03  0.26282E-04  0.17849E-04   0.0000       0.0000       0.0000    
  0.27585E-03  0.26709E-04  0.17202E-04   0.0000       0.0000       0.0000    
  0.22684E-03  0.26561E-04  0.16749E-04   0.0000       0.0000       0.0000    
  0.23410E-03  0.25855E-04  0.16605E-04   0.0000       0.0000       0.0000    
  0.29405E-03  0.24799E-04  0.16790E-04   0.0000       0.0000       0.0000    
  0.38588E-03  0.23718E-04  0.17227E-04   0.0000       0.0000       0.0000    
  0.47889E-03  0.22944E-04  0.17769E-04   0.0000       0.0000       0.0000    
  0.54287E-03  0.22700E-04  0.18243E-04   0.0000       0.0000       0.0000    
  0.55817E-03  0.23018E-04  0.18495E-04   0.0000       0.0000       0.0000    
  0.52195E-03  0.23728E-04  0.18436E-04   0.0000       0.0000       0.0000    
  0.44861E-03  0.24522E-04  0.18061E-04   0.0000       0.0000       0.0000    
  0.36437E-03  0.25060E-04  0.17449E-04   0.0000       0.0000       0.0000    
  0.29806E-03  0.25097E-04  0.16745E-04   0.0000       0.0000       0.0000    
  0.27127E-03  0.24575E-04  0.16121E-04   0.0000       0.0000       0.0000    
  0.29132E-03  0.23649E-04  0.15733E-04   0.0000       0.0000       0.0000    
  0.34929E-03  0.22642E-04  0.15681E-04   0.0000       0.0000       0.0000    
  0.42369E-03  0.21926E-04  0.15979E-04   0.0000       0.0000       0.0000    
  0.48826E-03  0.21796E-04  0.16556E-04   0.0000       0.0000       0.0000    
  0.52114E-03  0.22352E-04  0.17265E-04   0.0000       0.0000       0.0000    
  0.51212E-03  0.23458E-04  0.17921E-04   0.0000       0.0000       0.0000    
  0.46560E-03  0.24780E-04  0.18349E-04   0.0000       0.0000       0.0000    
  0.39841E-03  0.25896E-04  0.18429E-04   0.0000       0.0000       0.0000    
  0.33345E-03  0.26440E-04  0.18131E-04   0.0000       0.0000       0.0000    
  0.29157E-03  0.26236E-04  0.17528E-04   0.0000       0.0000       0.0000    
  0.28454E-03  0.25363E-04  0.16784E-04   0.0000       0.0000       0.0000    
  0.31162E-03  0.24136E-04  0.16108E-04   0.0000       0.0000       0.0000    
  0.36055E-03  0.23001E-04  0.15704E-04   0.0000       0.0000       0.0000    
  0.41247E-03  0.22382E-04  0.15707E-04   0.0000       0.0000       0.0000    
  0.44886E-03  0.22533E-04  0.16145E-04   0.0000       0.0000       0.0000    
  0.45777E-03  0.23443E-04  0.16917E-04   0.0000       0.0000       0.0000    
  0.43746E-03  0.24835E-04  0.17814E-04   0.0000       0.0000       0.0000    
  0.39616E-03  0.26257E-04  0.18578E-04   0.0000       0.0000       0.0000    
  0.34846E-03  0.27233E-04  0.18965E-04   0.0000       0.0000       0.0000    
  0.30987E-03  0.27427E-04  0.18828E-04   0.0000       0.0000       0.0000    
  0.29148E-03  0.26760E-04  0.18161E-04   0.0000       0.0000       0.0000    
  0.29677E-03  0.25437E-04  0.17116E-04   0.0000       0.0000       0.0000    
  0.32130E-03  0.23877E-04  0.15962E-04   0.0000       0.0000       0.0000    
  0.35522E-03  0.22573E-04  0.15014E-04   0.0000       0.0000       0.0000    
  0.38726E-03  0.21922E-04  0.14539E-04   0.0000       0.0000       0.0000    
  0.40869E-03  0.22092E-04  0.14668E-04   0.0000       0.0000       0.0000    
  0.41574E-03  0.22970E-04  0.15351E-04   0.0000       0.0000       0.0000    
  0.40996E-03  0.24210E-04  0.16363E-04   0.0000       0.0000       0.0000    
  0.39650E-03  0.25355E-04  0.17366E-04   0.0000       0.0000       0.0000    
  0.38147E-03  0.26005E-04  0.18014E-04   0.0000       0.0000       0.0000    
  0.36942E-03  0.25954E-04  0.18066E-04   0.0000       0.0000       0.0000    
  0.36200E-03  0.25259E-04  0.17471E-04   0.0000       0.0000       0.0000    
  0.35814E-03  0.24215E-04  0.16395E-04   0.0000       0.0000       0.0000    
  0.35537E-03  0.23245E-04  0.15177E-04   0.0000       0.0000       0.0000    
  0.35159E-03  0.22743E-04  0.14229E-04   0.0000       0.0000       0.0000    
  0.34633E-03  0.22928E-04  0.13899E-04   0.0000       0.0000       0.0000    
  0.34093E-03  0.23768E-04  0.14352E-04   0.0000       0.0000       0.0000    
  0.33773E-03  0.24984E-04  0.15501E-04   0.0000       0.0000       0.0000    
  0.33858E-03  0.26148E-04  0.17023E-04   0.0000       0.0000       0.0000    
  0.34362E-03  0.26833E-04  0.18451E-04   0.0000       0.0000       0.0000    
  0.35081E-03  0.26764E-04  0.19319E-04   0.0000       0.0000       0.0000    
  0.35665E-03  0.25914E-04  0.19316E-04   0.0000       0.0000       0.0000    
  0.35762E-03  0.24519E-04  0.18395E-04   0.0000       0.0000       0.0000    
  0.35193E-03  0.22998E-04  0.16800E-04   0.0000       0.0000       0.0000    
  0.34053E-03  0.21812E-04  0.14995E-04   0.0000       0.0000       0.0000    
  0.32708E-03  0.21316E-04  0.13523E-04   0.0000       0.0000       0.0000    
  0.31674E-03  0.21641E-04  0.12830E-04   0.0000       0.0000       0.0000    
  0.31415E-03  0.22652E-04  0.13115E-04   0.0000       0.0000       0.0000    
  0.32150E-03  0.24003E-04  0.14262E-04   0.0000       0.0000       0.0000    
